2458711.6983279702 TESS
2458711.7011057995 TESS
2458711.7024947144 TESS
2458711.7038836284 TESS
2458711.7052725432 TESS
2458711.7066614577 TESS
2458711.7080503725 TESS
2458711.7094392870 TESS
2458711.7108282018 TESS
2458711.7122171163 TESS
2458711.7136060311 TESS
2458711.7149949451 TESS
2458711.7163838600 TESS
2458711.7177727744 TESS
2458711.7191616888 TESS
2458711.7205506042 TESS
2458711.7219395181 TESS
2458711.7233284330 TESS
2458711.7247173474 TESS
2458711.7261062618 TESS
2458711.7274951763 TESS
2458711.7302730051 TESS
2458711.7316619200 TESS
2458711.7330508344 TESS
2458711.7344397488 TESS
2458711.7358286632 TESS
2458711.7372175781 TESS
2458711.7386064921 TESS
2458711.7399954065 TESS
2458711.7413843209 TESS
2458711.7427732358 TESS
2458711.7441621497 TESS
2458711.7455510646 TESS
2458711.7469399790 TESS
2458711.7483288930 TESS
2458711.7497178074 TESS
2458711.7511067218 TESS
2458711.7524956362 TESS
2458711.7538845502 TESS
2458711.7552734651 TESS
2458711.7566623795 TESS
2458711.7580512939 TESS
2458711.7594402083 TESS
2458711.7608291227 TESS
2458711.7622180367 TESS
2458711.7636069511 TESS
2458711.7649958651 TESS
2458711.7663847799 TESS
2458711.7677736944 TESS
2458711.7691626088 TESS
2458711.7705515232 TESS
2458711.7719404376 TESS
2458711.7733293511 TESS
2458711.7747182650 TESS
2458711.7761071799 TESS
2458711.7774960943 TESS
2458711.7788850088 TESS
2458711.7802739232 TESS
2458711.7816628371 TESS
2458711.7830517520 TESS
2458711.7844406650 TESS
2458711.7858295799 TESS
2458711.7872184939 TESS
2458711.7886074083 TESS
2458711.7899963227 TESS
2458711.7913852367 TESS
2458711.7927741511 TESS
2458711.7941630650 TESS
2458711.7955519794 TESS
2458711.7969408934 TESS
2458711.7983298078 TESS
2458711.7997187218 TESS
2458711.8011076362 TESS
2458711.8024965506 TESS
2458711.8038854650 TESS
2458711.8052743790 TESS
2458711.8066632929 TESS
2458711.8080522069 TESS
2458711.8094411208 TESS
2458711.8108300352 TESS
2458711.8122189492 TESS
2458711.8136078641 TESS
2458711.8149967776 TESS
2458711.8163856920 TESS
2458711.8177746059 TESS
2458711.8191635199 TESS
2458711.8205524338 TESS
2458711.8219413478 TESS
2458711.8233302622 TESS
2458711.8247191762 TESS
2458711.8261080906 TESS
2458711.8288859185 TESS
2458711.8302748324 TESS
2458711.8316637464 TESS
2458711.8330526603 TESS
2458711.8344415743 TESS
2458711.8358304887 TESS
2458711.8372194027 TESS
2458711.8386083166 TESS
2458711.8399972306 TESS
2458711.8413861450 TESS
2458711.8427750585 TESS
2458711.8441639724 TESS
2458711.8455528864 TESS
2458711.8469418008 TESS
2458711.8483307147 TESS
2458711.8497196287 TESS
2458711.8511085422 TESS
2458711.8524974566 TESS
2458711.8538863701 TESS
2458711.8552752840 TESS
2458711.8566641980 TESS
2458711.8580531124 TESS
2458711.8594420264 TESS
2458711.8608309403 TESS
2458711.8622198543 TESS
2458711.8636087682 TESS
2458711.8649976817 TESS
2458711.8663865961 TESS
2458711.8677755096 TESS
2458711.8691644240 TESS
2458711.8705533370 TESS
2458711.8719422515 TESS
2458711.8733311654 TESS
2458711.8747200798 TESS
2458711.8774979063 TESS
2458711.8788868203 TESS
2458711.8802757342 TESS
2458711.8816646482 TESS
2458711.8830535621 TESS
2458711.8844424761 TESS
2458711.8858313900 TESS
2458711.8872203040 TESS
2458711.8886092170 TESS
2458711.8899981310 TESS
2458711.8913870449 TESS
2458711.8927759589 TESS
2458711.8941648728 TESS
2458711.8955537863 TESS
2458711.8969427003 TESS
2458711.8983316142 TESS
2458711.8997205282 TESS
2458711.9011094412 TESS
2458711.9038872691 TESS
2458711.9052761826 TESS
2458711.9066650965 TESS
2458711.9080540105 TESS
2458711.9094429240 TESS
2458711.9108318379 TESS
2458711.9122207514 TESS
2458711.9136096649 TESS
2458711.9149985788 TESS
2458711.9163874923 TESS
2458711.9177764063 TESS
2458711.9191653202 TESS
2458711.9205542337 TESS
2458711.9219431481 TESS
2458711.9233320607 TESS
2458711.9247209742 TESS
2458711.9261098881 TESS
2458711.9274988021 TESS
2458711.9288877160 TESS
2458711.9302766290 TESS
2458711.9316655430 TESS
2458711.9330544570 TESS
2458711.9344433700 TESS
2458711.9358322839 TESS
2458711.9372211974 TESS
2458711.9386101118 TESS
2458711.9399990248 TESS
2458711.9413879383 TESS
2458711.9427768523 TESS
2458711.9441657658 TESS
2458711.9455546797 TESS
2458711.9469435927 TESS
2458711.9483325062 TESS
2458711.9497214202 TESS
2458711.9511103337 TESS
2458711.9524992472 TESS
2458711.9538881606 TESS
2458711.9552770746 TESS
2458711.9566659881 TESS
2458711.9580549011 TESS
2458711.9594438151 TESS
2458711.9608327285 TESS
2458711.9622216420 TESS
2458711.9636105555 TESS
2458711.9649994690 TESS
2458711.9663883829 TESS
2458711.9677772964 TESS
2458711.9691662090 TESS
2458711.9705551229 TESS
2458711.9719440364 TESS
2458711.9733329504 TESS
2458711.9747218639 TESS
2458711.9761107774 TESS
2458711.9774996908 TESS
2458711.9788886043 TESS
2458711.9802775173 TESS
2458711.9816664308 TESS
2458711.9830553443 TESS
2458711.9844442578 TESS
2458711.9858331718 TESS
2458711.9872220848 TESS
2458711.9886109987 TESS
2458711.9899999122 TESS
2458711.9913888257 TESS
2458711.9927777387 TESS
2458711.9941666522 TESS
2458711.9955555657 TESS
2458711.9969444792 TESS
2458711.9983333927 TESS
2458711.9997223057 TESS
2458712.0011112192 TESS
2458712.0025001327 TESS
2458712.0038890457 TESS
2458712.0066668727 TESS
2458712.0080557861 TESS
2458712.0094447001 TESS
2458712.0108336131 TESS
2458712.0122225266 TESS
2458712.0136114401 TESS
2458712.0150003526 TESS
2458712.0163892661 TESS
2458712.0177781801 TESS
2458712.0191670931 TESS
2458712.0205560066 TESS
2458712.0219449201 TESS
2458712.0233338331 TESS
2458712.0247227466 TESS
2458712.0261116601 TESS
2458712.0275005726 TESS
2458712.0288894861 TESS
2458712.0302784001 TESS
2458712.0316673131 TESS
2458712.0330562261 TESS
2458712.0344451400 TESS
2458712.0358340531 TESS
2458712.0372229666 TESS
2458712.0386118791 TESS
2458712.0400007926 TESS
2458712.0413897061 TESS
2458712.0427786191 TESS
2458712.0441675326 TESS
2458712.0455564456 TESS
2458712.0469453591 TESS
2458712.0483342726 TESS
2458712.0497231851 TESS
2458712.0511120986 TESS
2458712.0525010121 TESS
2458712.0538899251 TESS
2458712.0552788386 TESS
2458712.0566677521 TESS
2458712.0580566651 TESS
2458712.0594455781 TESS
2458712.0608344921 TESS
2458712.0622234042 TESS
2458712.0636123177 TESS
2458712.0650012307 TESS
2458712.0663901442 TESS
2458712.0677790572 TESS
2458712.0691679707 TESS
2458712.0705568842 TESS
2458712.0719457972 TESS
2458712.0733347097 TESS
2458712.0747236232 TESS
2458712.0761125358 TESS
2458712.0775014493 TESS
2458712.0802792758 TESS
2458712.0816681893 TESS
2458712.0830571023 TESS
2458712.0844460148 TESS
2458712.0858349283 TESS
2458712.0872238413 TESS
2458712.0886127544 TESS
2458712.0900016678 TESS
2458712.0913905809 TESS
2458712.0927794939 TESS
2458712.0941684074 TESS
2458712.0955573199 TESS
2458712.0969462330 TESS
2458712.0983351460 TESS
2458712.0997240595 TESS
2458712.1011129725 TESS
2458712.1025018850 TESS
2458712.1038907985 TESS
2458712.1052797120 TESS
2458712.1066686250 TESS
2458712.1080575376 TESS
2458712.1094464506 TESS
2458712.1108353641 TESS
2458712.1122242771 TESS
2458712.1136131901 TESS
2458712.1150021031 TESS
2458712.1163910162 TESS
2458712.1177799292 TESS
2458712.1191688417 TESS
2458712.1205577552 TESS
2458712.1219466683 TESS
2458712.1233355813 TESS
2458712.1247244943 TESS
2458712.1261134078 TESS
2458712.1275023203 TESS
2458712.1288912334 TESS
2458712.1302801459 TESS
2458712.1316690589 TESS
2458712.1330579720 TESS
2458712.1344468850 TESS
2458712.1358357980 TESS
2458712.1372247110 TESS
2458712.1386136245 TESS
2458712.1400025371 TESS
2458712.1413914505 TESS
2458712.1427803626 TESS
2458712.1441692761 TESS
2458712.1455581887 TESS
2458712.1469471017 TESS
2458712.1483360147 TESS
2458712.1497249282 TESS
2458712.1511138408 TESS
2458712.1525027538 TESS
2458712.1538916663 TESS
2458712.1552805798 TESS
2458712.1566694924 TESS
2458712.1580584054 TESS
2458712.1594473184 TESS
2458712.1608362314 TESS
2458712.1622251440 TESS
2458712.1636140570 TESS
2458712.1650029696 TESS
2458712.1663918826 TESS
2458712.1677807961 TESS
2458712.1691697086 TESS
2458712.1705586212 TESS
2458712.1719475342 TESS
2458712.1733364472 TESS
2458712.1747253598 TESS
2458712.1761142733 TESS
2458712.1775031853 TESS
2458712.1788920984 TESS
2458712.1802810114 TESS
2458712.1816699244 TESS
2458712.1830588370 TESS
2458712.1844477500 TESS
2458712.1858366630 TESS
2458712.1872255760 TESS
2458712.1886144881 TESS
2458712.1900034011 TESS
2458712.1913923142 TESS
2458712.1927812267 TESS
2458712.1941701402 TESS
2458712.1955590528 TESS
2458712.1969479653 TESS
2458712.1983368783 TESS
2458712.1997257909 TESS
2458712.2011147034 TESS
2458712.2025036165 TESS
2458712.2038925290 TESS
2458712.2052814420 TESS
2458712.2066703551 TESS
2458712.2080592681 TESS
2458712.2094481806 TESS
2458712.2108370936 TESS
2458712.2122260057 TESS
2458712.2136149188 TESS
2458712.2150038318 TESS
2458712.2163927443 TESS
2458712.2177816569 TESS
2458712.2191705699 TESS
2458712.2205594825 TESS
2458712.2219483955 TESS
2458712.2233373080 TESS
2458712.2247262206 TESS
2458712.2261151331 TESS
2458712.2288929587 TESS
2458712.2302818722 TESS
2458712.2316707843 TESS
2458712.2330596973 TESS
2458712.2344486094 TESS
2458712.2358375224 TESS
2458712.2372264350 TESS
2458712.2386153475 TESS
2458712.2400042610 TESS
2458712.2413931731 TESS
2458712.2427820861 TESS
2458712.2441709987 TESS
2458712.2455599108 TESS
2458712.2469488238 TESS
2458712.2483377364 TESS
2458712.2497266489 TESS
2458712.2511155619 TESS
2458712.2525044745 TESS
2458712.2538933870 TESS
2458712.2552823001 TESS
2458712.2566712126 TESS
2458712.2580601247 TESS
2458712.2594490377 TESS
2458712.2608379503 TESS
2458712.2622268628 TESS
2458712.2636157754 TESS
2458712.2650046884 TESS
2458712.2663936010 TESS
2458712.2677825131 TESS
2458712.2691714256 TESS
2458712.2705603386 TESS
2458712.2719492512 TESS
2458712.2733381642 TESS
2458712.2747270763 TESS
2458712.2761159893 TESS
2458712.2775049019 TESS
2458712.2788938144 TESS
2458712.2802827265 TESS
2458712.2816716391 TESS
2458712.2830605521 TESS
2458712.2844494646 TESS
2458712.2858383772 TESS
2458712.2872272898 TESS
2458712.2886162023 TESS
2458712.2900051149 TESS
2458712.2913940274 TESS
2458712.2927829395 TESS
2458712.2941718525 TESS
2458712.2955607651 TESS
2458712.2969496776 TESS
2458712.2983385902 TESS
2458712.2997275027 TESS
2458712.3011164158 TESS
2458712.3025053279 TESS
2458712.3038942399 TESS
2458712.3052831525 TESS
2458712.3066720651 TESS
2458712.3080609776 TESS
2458712.3094498902 TESS
2458712.3108388027 TESS
2458712.3122277157 TESS
2458712.3136166278 TESS
2458712.3150055399 TESS
2458712.3163944525 TESS
2458712.3177833650 TESS
2458712.3191722776 TESS
2458712.3205611901 TESS
2458712.3219501027 TESS
2458712.3233390152 TESS
2458712.3247279278 TESS
2458712.3261168404 TESS
2458712.3275057524 TESS
2458712.3288946650 TESS
2458712.3302835776 TESS
2458712.3316724896 TESS
2458712.3330614022 TESS
2458712.3344503148 TESS
2458712.3358392278 TESS
2458712.3372281399 TESS
2458712.3386170520 TESS
2458712.3400059645 TESS
2458712.3413948771 TESS
2458712.3427837892 TESS
2458712.3441727017 TESS
2458712.3455616143 TESS
2458712.3469505268 TESS
2458712.3483394394 TESS
2458712.3497283515 TESS
2458712.3511172635 TESS
2458712.3525061761 TESS
2458712.3538950887 TESS
2458712.3552840012 TESS
2458712.3566729133 TESS
2458712.3580618259 TESS
2458712.3594507384 TESS
2458712.3608396510 TESS
2458712.3622285626 TESS
2458712.3636174751 TESS
2458712.3650063882 TESS
2458712.3663953003 TESS
2458712.3677842123 TESS
2458712.3691731249 TESS
2458712.3705620370 TESS
2458712.3719509491 TESS
2458712.3733398616 TESS
2458712.3747287742 TESS
2458712.3761176863 TESS
2458712.3775065988 TESS
2458712.3788955114 TESS
2458712.3802844235 TESS
2458712.3816733360 TESS
2458712.3830622486 TESS
2458712.3844511602 TESS
2458712.3858400728 TESS
2458712.3872289853 TESS
2458712.3886178974 TESS
2458712.3900068100 TESS
2458712.3913957221 TESS
2458712.3927846346 TESS
2458712.3941735472 TESS
2458712.3955624588 TESS
2458712.3969513718 TESS
2458712.3983402834 TESS
2458712.3997291960 TESS
2458712.4011181081 TESS
2458712.4025070206 TESS
2458712.4038959327 TESS
2458712.4052848453 TESS
2458712.4066737574 TESS
2458712.4080626690 TESS
2458712.4094515811 TESS
2458712.4108404941 TESS
2458712.4122294062 TESS
2458712.4136183187 TESS
2458712.4150072308 TESS
2458712.4163961434 TESS
2458712.4177850555 TESS
2458712.4191739680 TESS
2458712.4205628801 TESS
2458712.4219517922 TESS
2458712.4233407043 TESS
2458712.4247296164 TESS
2458712.4261185289 TESS
2458712.4275074410 TESS
2458712.4288963536 TESS
2458712.4302852652 TESS
2458712.4316741778 TESS
2458712.4330630898 TESS
2458712.4344520019 TESS
2458712.4358409145 TESS
2458712.4372298266 TESS
2458712.4386187387 TESS
2458712.4400076512 TESS
2458712.4413965638 TESS
2458712.4427854749 TESS
2458712.4441743875 TESS
2458712.4455633000 TESS
2458712.4469522121 TESS
2458712.4483411242 TESS
2458712.4497300363 TESS
2458712.4511189484 TESS
2458712.4525078610 TESS
2458712.4538967726 TESS
2458712.4552856847 TESS
2458712.4566745968 TESS
2458712.4580635093 TESS
2458712.4594524214 TESS
2458712.4608413330 TESS
2458712.4622302456 TESS
2458712.4636191581 TESS
2458712.4650080698 TESS
2458712.4663969819 TESS
2458712.4677858939 TESS
2458712.4691748060 TESS
2458712.4705637186 TESS
2458712.4719526307 TESS
2458712.4733415428 TESS
2458712.4747304549 TESS
2458712.4761193669 TESS
2458712.4775082790 TESS
2458712.4788971911 TESS
2458712.4802861032 TESS
2458712.4816750158 TESS
2458712.4830639274 TESS
2458712.4844528395 TESS
2458712.4858417520 TESS
2458712.4872306641 TESS
2458712.4886195762 TESS
2458712.4900084878 TESS
2458712.4913973999 TESS
2458712.4927863120 TESS
2458712.4941752241 TESS
2458712.4955641362 TESS
2458712.4969530483 TESS
2458712.4983419604 TESS
2458712.4997308720 TESS
2458712.5011197841 TESS
2458712.5025086962 TESS
2458712.5038976087 TESS
2458712.5052865208 TESS
2458712.5066754329 TESS
2458712.5080643450 TESS
2458712.5094532571 TESS
2458712.5108421687 TESS
2458712.5122310808 TESS
2458712.5136199929 TESS
2458712.5150089050 TESS
2458712.5163978171 TESS
2458712.5177867291 TESS
2458712.5191756408 TESS
2458712.5205645533 TESS
2458712.5219534654 TESS
2458712.5233423766 TESS
2458712.5247312887 TESS
2458712.5261202008 TESS
2458712.5275091128 TESS
2458712.5288980249 TESS
2458712.5302869370 TESS
2458712.5316758491 TESS
2458712.5330647612 TESS
2458712.5344536728 TESS
2458712.5358425849 TESS
2458712.5372314970 TESS
2458712.5386204091 TESS
2458712.5400093207 TESS
2458712.5413982328 TESS
2458712.5427871449 TESS
2458712.5441760570 TESS
2458712.5455649686 TESS
2458712.5469538807 TESS
2458712.5483427928 TESS
2458712.5497317044 TESS
2458712.5511206165 TESS
2458712.5525095286 TESS
2458712.5538984407 TESS
2458712.5552873528 TESS
2458712.5566762644 TESS
2458712.5580651760 TESS
2458712.5594540881 TESS
2458712.5608430002 TESS
2458712.5622319123 TESS
2458712.5636208239 TESS
2458712.5650097360 TESS
2458712.5663986481 TESS
2458712.5677875602 TESS
2458712.5691764718 TESS
2458712.5705653834 TESS
2458712.5719542955 TESS
2458712.5733432081 TESS
2458712.5747321192 TESS
2458712.5761210318 TESS
2458712.5775099434 TESS
2458712.5788988550 TESS
2458712.5802877662 TESS
2458712.5816766787 TESS
2458712.5830655904 TESS
2458712.5844545024 TESS
2458712.5858434145 TESS
2458712.5872323262 TESS
2458712.5886212382 TESS
2458712.5900101503 TESS
2458712.5913990620 TESS
2458712.5927879736 TESS
2458712.5941768857 TESS
2458712.5955657973 TESS
2458712.5969547094 TESS
2458712.5983436210 TESS
2458712.5997325331 TESS
2458712.6011214452 TESS
2458712.6025103568 TESS
2458712.6038992684 TESS
2458712.6052881805 TESS
2458712.6066770921 TESS
2458712.6080660038 TESS
2458712.6094549159 TESS
2458712.6108438279 TESS
2458712.6122327400 TESS
2458712.6136216521 TESS
2458712.6150105628 TESS
2458712.6163994749 TESS
2458712.6177883870 TESS
2458712.6191772986 TESS
2458712.6205662107 TESS
2458712.6219551223 TESS
2458712.6233440344 TESS
2458712.6247329460 TESS
2458712.6261218581 TESS
2458712.6275107693 TESS
2458712.6288996814 TESS
2458712.6302885930 TESS
2458712.6316775046 TESS
2458712.6330664167 TESS
2458712.6344553283 TESS
2458712.6358442404 TESS
2458712.6372331521 TESS
2458712.6386220641 TESS
2458712.6400109758 TESS
2458712.6413998874 TESS
2458712.6427887990 TESS
2458712.6441777102 TESS
2458712.6455666227 TESS
2458712.6469555344 TESS
2458712.6483444464 TESS
2458712.6497333576 TESS
2458712.6511222692 TESS
2458712.6525111813 TESS
2458712.6539000929 TESS
2458712.6552890050 TESS
2458712.6566779166 TESS
2458712.6580668283 TESS
2458712.6594557404 TESS
2458712.6608446515 TESS
2458712.6622335631 TESS
2458712.6636224752 TESS
2458712.6650113869 TESS
2458712.6664002985 TESS
2458712.6677892106 TESS
2458712.6691781222 TESS
2458712.6705670338 TESS
2458712.6719559450 TESS
2458712.6733448571 TESS
2458712.6747337687 TESS
2458712.6761226803 TESS
2458712.6775115924 TESS
2458712.6789005040 TESS
2458712.6802894161 TESS
2458712.6816783277 TESS
2458712.6830672398 TESS
2458712.6844561505 TESS
2458712.6858450621 TESS
2458712.6872339738 TESS
2458712.6886228858 TESS
2458712.6900117970 TESS
2458712.6914007091 TESS
2458712.6927896207 TESS
2458712.6941785323 TESS
2458712.6955674440 TESS
2458712.6969563561 TESS
2458712.6983452672 TESS
2458712.6997341788 TESS
2458712.7011230905 TESS
2458712.7025120026 TESS
2458712.7039009142 TESS
2458712.7052898258 TESS
2458712.7066787374 TESS
2458712.7080676486 TESS
2458712.7094565602 TESS
2458712.7108454718 TESS
2458712.7122343839 TESS
2458712.7136232955 TESS
2458712.7150122072 TESS
2458712.7164011188 TESS
2458712.7177900304 TESS
2458712.7191789416 TESS
2458712.7205678532 TESS
2458712.7219567648 TESS
2458712.7233456764 TESS
2458712.7247345881 TESS
2458712.7261235001 TESS
2458712.7275124118 TESS
2458712.7289013234 TESS
2458712.7302902346 TESS
2458712.7316791462 TESS
2458712.7330680578 TESS
2458712.7344569694 TESS
2458712.7358458810 TESS
2458712.7372347927 TESS
2458712.7386237043 TESS
2458712.7400126159 TESS
2458712.7414015275 TESS
2458712.7427904387 TESS
2458712.7441793503 TESS
2458712.7455682619 TESS
2458712.7469571736 TESS
2458712.7483460852 TESS
2458712.7497349968 TESS
2458712.7511239084 TESS
2458712.7525128201 TESS
2458712.7539017312 TESS
2458712.7552906428 TESS
2458712.7566795545 TESS
2458712.7580684661 TESS
2458712.7594573773 TESS
2458712.7608462889 TESS
2458712.7622352005 TESS
2458712.7636241121 TESS
2458712.7650130237 TESS
2458712.7664019349 TESS
2458712.7677908465 TESS
2458712.7691797582 TESS
2458712.7705686698 TESS
2458712.7719575814 TESS
2458712.7733464930 TESS
2458712.7747354042 TESS
2458712.7761243158 TESS
2458712.7775132270 TESS
2458712.7789021386 TESS
2458712.7802910502 TESS
2458712.7816799618 TESS
2458712.7830688730 TESS
2458712.7844577846 TESS
2458712.7858466958 TESS
2458712.7872356079 TESS
2458712.7886245190 TESS
2458712.7900134302 TESS
2458712.7914023418 TESS
2458712.7927912534 TESS
2458712.7941801650 TESS
2458712.7955690767 TESS
2458712.7969579883 TESS
2458712.7983468994 TESS
2458712.7997358106 TESS
2458712.8011247222 TESS
2458712.8025136339 TESS
2458712.8039025450 TESS
2458712.8052914566 TESS
2458712.8066803683 TESS
2458712.8080692799 TESS
2458712.8094581910 TESS
2458712.8108471022 TESS
2458712.8122360138 TESS
2458712.8136249250 TESS
2458712.8150138366 TESS
2458712.8164027482 TESS
2458712.8177916599 TESS
2458712.8191805710 TESS
2458712.8205694826 TESS
2458712.8219583943 TESS
2458712.8233473049 TESS
2458712.8247362166 TESS
2458712.8261251282 TESS
2458712.8275140398 TESS
2458712.8289029510 TESS
2458712.8302918626 TESS
2458712.8316807738 TESS
2458712.8330696854 TESS
2458712.8344585965 TESS
2458712.8358475082 TESS
2458712.8372364198 TESS
2458712.8386253309 TESS
2458712.8400142421 TESS
2458712.8414031537 TESS
2458712.8427920649 TESS
2458712.8441809765 TESS
2458712.8455698881 TESS
2458712.8469587988 TESS
2458712.8483477104 TESS
2458712.8497366216 TESS
2458712.8511255332 TESS
2458712.8525144444 TESS
2458712.8539033560 TESS
2458712.8552922681 TESS
2458712.8566811788 TESS
2458712.8580700899 TESS
2458712.8594590011 TESS
2458712.8608479127 TESS
2458712.8622368239 TESS
2458712.8636257355 TESS
2458712.8650146467 TESS
2458712.8664035583 TESS
2458712.8677924690 TESS
2458712.8691813806 TESS
2458712.8705702922 TESS
2458712.8719592034 TESS
2458712.8733481145 TESS
2458712.8747370262 TESS
2458712.8761259373 TESS
2458712.8775148490 TESS
