2459527.2944421521 TESS
2459527.2958311508 TESS
2459527.2972201491 TESS
2459527.2986091478 TESS
2459527.2999981465 TESS
2459527.3013871447 TESS
2459527.3027761434 TESS
2459527.3041651421 TESS
2459527.3055541408 TESS
2459527.3069431391 TESS
2459527.3083321378 TESS
2459527.3097211365 TESS
2459527.3111101352 TESS
2459527.3124991339 TESS
2459527.3138881326 TESS
2459527.3152771308 TESS
2459527.3166661290 TESS
2459527.3180551282 TESS
2459527.3194441269 TESS
2459527.3208331256 TESS
2459527.3222221243 TESS
2459527.3236111230 TESS
2459527.3250001217 TESS
2459527.3263891204 TESS
2459527.3277781191 TESS
2459527.3291671174 TESS
2459527.3305561161 TESS
2459527.3319451148 TESS
2459527.3333341139 TESS
2459527.3347231122 TESS
2459527.3361121109 TESS
2459527.3375011100 TESS
2459527.3388901083 TESS
2459527.3402791070 TESS
2459527.3416681061 TESS
2459527.3430571044 TESS
2459527.3444461031 TESS
2459527.3458351023 TESS
2459527.3472241010 TESS
2459527.3486131001 TESS
2459527.3500020984 TESS
2459527.3513910971 TESS
2459527.3527800958 TESS
2459527.3541690945 TESS
2459527.3555580932 TESS
2459527.3569470923 TESS
2459527.3583360910 TESS
2459527.3597250897 TESS
2459527.3611140884 TESS
2459527.3625030871 TESS
2459527.3638920859 TESS
2459527.3652810850 TESS
2459527.3666700842 TESS
2459527.3680590824 TESS
2459527.3694480811 TESS
2459527.3708370803 TESS
2459527.3722260790 TESS
2459527.3736150777 TESS
2459527.3750040764 TESS
2459527.3763930751 TESS
2459527.3777820743 TESS
2459527.3791710730 TESS
2459527.3805600721 TESS
2459527.3819490708 TESS
2459527.3833380691 TESS
2459527.3847270687 TESS
2459527.3861160674 TESS
2459527.3875050661 TESS
2459527.3888940653 TESS
2459527.3902830640 TESS
2459527.3916720627 TESS
2459527.3930610619 TESS
2459527.3944500610 TESS
2459527.3958390597 TESS
2459527.3972280584 TESS
2459527.4000060563 TESS
2459527.4013950550 TESS
2459527.4027840542 TESS
2459527.4041730529 TESS
2459527.4055620520 TESS
2459527.4069510507 TESS
2459527.4083400490 TESS
2459527.4097290486 TESS
2459527.4111180478 TESS
2459527.4125070465 TESS
2459527.4138960456 TESS
2459527.4152850443 TESS
2459527.4166740435 TESS
2459527.4180630422 TESS
2459527.4194520414 TESS
2459527.4208410410 TESS
2459527.4222300397 TESS
2459527.4236190384 TESS
2459527.4250080371 TESS
2459527.4263970363 TESS
2459527.4277860350 TESS
2459527.4291750342 TESS
2459527.4305640333 TESS
2459527.4319530320 TESS
2459527.4333420312 TESS
2459527.4347310304 TESS
2459527.4361200291 TESS
2459527.4375090278 TESS
2459527.4388980274 TESS
2459527.4402870266 TESS
2459527.4416760253 TESS
2459527.4430650244 TESS
2459527.4444540241 TESS
2459527.4458430228 TESS
2459527.4472320210 TESS
2459527.4486210207 TESS
2459527.4500100198 TESS
2459527.4513990190 TESS
2459527.4527880182 TESS
2459527.4541770173 TESS
2459527.4555660160 TESS
2459527.4569550152 TESS
2459527.4583440144 TESS
2459527.4597330131 TESS
2459527.4611220127 TESS
2459527.4625110119 TESS
2459527.4639000110 TESS
2459527.4652890097 TESS
2459527.4666780089 TESS
2459527.4680670081 TESS
2459527.4694560072 TESS
2459527.4708450064 TESS
2459527.4722340056 TESS
2459527.4736230047 TESS
2459527.4750120039 TESS
2459527.4764010031 TESS
2459527.4777900022 TESS
2459527.4791790014 TESS
2459527.4805680006 TESS
2459527.4819570002 TESS
2459527.4833459989 TESS
2459527.4847349981 TESS
2459527.4861239973 TESS
2459527.4875129964 TESS
2459527.4889019961 TESS
2459527.4902909948 TESS
2459527.4916799939 TESS
2459527.4930689931 TESS
2459527.4944579923 TESS
2459527.4958469914 TESS
2459527.4972359906 TESS
2459527.4986249898 TESS
2459527.5000139894 TESS
2459527.5014029890 TESS
2459527.5027919882 TESS
2459527.5041809869 TESS
2459527.5055699861 TESS
2459527.5069589848 TESS
2459527.5083479849 TESS
2459527.5097369840 TESS
2459527.5111259832 TESS
2459527.5125149824 TESS
2459527.5139039811 TESS
2459527.5152929812 TESS
2459527.5166819803 TESS
2459527.5180709795 TESS
2459527.5194599787 TESS
2459527.5208489778 TESS
2459527.5222379770 TESS
2459527.5236269766 TESS
2459527.5250159758 TESS
2459527.5264049754 TESS
2459527.5277939746 TESS
2459527.5291829738 TESS
2459527.5305719730 TESS
2459527.5319609726 TESS
2459527.5333499722 TESS
2459527.5347389709 TESS
2459527.5361279706 TESS
2459527.5375169697 TESS
2459527.5389059689 TESS
2459527.5402949685 TESS
2459527.5416839682 TESS
2459527.5430729678 TESS
2459527.5444619665 TESS
2459527.5458509661 TESS
2459527.5472399653 TESS
2459527.5486289645 TESS
2459527.5500179641 TESS
2459527.5514069642 TESS
2459527.5527959629 TESS
2459527.5541849621 TESS
2459527.5555739617 TESS
2459527.5569629613 TESS
2459527.5583519605 TESS
2459527.5597409601 TESS
2459527.5611299598 TESS
2459527.5625189585 TESS
2459527.5639079581 TESS
2459527.5652969577 TESS
2459527.5666859569 TESS
2459527.5680749565 TESS
2459527.5694639562 TESS
2459527.5708529558 TESS
2459527.5722419545 TESS
2459527.5736309541 TESS
2459527.5750199538 TESS
2459527.5764089529 TESS
2459527.5777979526 TESS
2459527.5791869522 TESS
2459527.5805759514 TESS
2459527.5819649510 TESS
2459527.5833539502 TESS
2459527.5847429498 TESS
2459527.5861319490 TESS
2459527.5875209486 TESS
2459527.5889099478 TESS
2459527.5902989479 TESS
2459527.5916879475 TESS
2459527.5930769467 TESS
2459527.5944659463 TESS
2459527.5958549459 TESS
2459527.5972439456 TESS
2459527.5986329447 TESS
2459527.6000219444 TESS
2459527.6014109440 TESS
2459527.6027999441 TESS
2459527.6041889428 TESS
2459527.6055779424 TESS
2459527.6069669421 TESS
2459527.6083559417 TESS
2459527.6097449414 TESS
2459527.6111339410 TESS
2459527.6125229406 TESS
2459527.6139119398 TESS
2459527.6153009394 TESS
2459527.6166899391 TESS
2459527.6180789387 TESS
2459527.6194679383 TESS
2459527.6208569380 TESS
2459527.6222459376 TESS
2459527.6236349368 TESS
2459527.6250239364 TESS
2459527.6264129360 TESS
2459527.6278019361 TESS
2459527.6291909358 TESS
2459527.6305799349 TESS
2459527.6319689346 TESS
2459527.6333579342 TESS
2459527.6347469338 TESS
2459527.6361359330 TESS
2459527.6375249331 TESS
2459527.6389139327 TESS
2459527.6403029324 TESS
2459527.6416919320 TESS
2459527.6430809321 TESS
2459527.6444699317 TESS
2459527.6458589309 TESS
2459527.6472479305 TESS
2459527.6486369302 TESS
2459527.6500259303 TESS
2459527.6514149294 TESS
2459527.6528039291 TESS
2459527.6541929292 TESS
2459527.6555819288 TESS
2459527.6569709284 TESS
2459527.6583599281 TESS
2459527.6597489282 TESS
2459527.6611379278 TESS
2459527.6625269274 TESS
2459527.6639159271 TESS
2459527.6653049267 TESS
2459527.6666939263 TESS
2459527.6680829260 TESS
2459527.6694719256 TESS
2459527.6708609257 TESS
2459527.6722499253 TESS
2459527.6736389250 TESS
2459527.6750279246 TESS
2459527.6764169247 TESS
2459527.6778059243 TESS
2459527.6791949240 TESS
2459527.6805839241 TESS
2459527.6819729242 TESS
2459527.6833619238 TESS
2459527.6847509230 TESS
2459527.6861399231 TESS
2459527.6875289227 TESS
2459527.6889179223 TESS
2459527.6903069224 TESS
2459527.6916959221 TESS
2459527.6930849217 TESS
2459527.6944739213 TESS
2459527.6958629214 TESS
2459527.6972519211 TESS
2459527.6986409212 TESS
2459527.7000299208 TESS
2459527.7014189209 TESS
2459527.7028079205 TESS
2459527.7041969202 TESS
2459527.7055859203 TESS
2459527.7069749199 TESS
2459527.7083639195 TESS
2459527.7097529201 TESS
2459527.7111419202 TESS
2459527.7125309198 TESS
2459527.7139199190 TESS
2459527.7153089191 TESS
2459527.7166979187 TESS
2459527.7180869188 TESS
2459527.7194759184 TESS
2459527.7208649185 TESS
2459527.7222539182 TESS
2459527.7236429183 TESS
2459527.7250319184 TESS
2459527.7264209180 TESS
2459527.7278099181 TESS
2459527.7291989177 TESS
2459527.7305879174 TESS
2459527.7319769170 TESS
2459527.7333659176 TESS
2459527.7347549172 TESS
2459527.7361439173 TESS
2459527.7375329174 TESS
2459527.7389219170 TESS
2459527.7403109171 TESS
2459527.7416999168 TESS
2459527.7430889169 TESS
2459527.7444779170 TESS
2459527.7458669166 TESS
2459527.7472559167 TESS
2459527.7486449168 TESS
2459527.7500339164 TESS
2459527.7514229165 TESS
2459527.7528119166 TESS
2459527.7542009163 TESS
2459527.7555899164 TESS
2459527.7569789165 TESS
2459527.7583679166 TESS
2459527.7597569167 TESS
2459527.7611459163 TESS
2459527.7625349164 TESS
2459527.7639239165 TESS
2459527.7653129166 TESS
2459527.7667019167 TESS
2459527.7680909163 TESS
2459527.7694799164 TESS
2459527.7708689165 TESS
2459527.7722579162 TESS
2459527.7736469163 TESS
2459527.7750359164 TESS
2459527.7764249165 TESS
2459527.7778139170 TESS
2459527.7792029167 TESS
2459527.7805919168 TESS
2459527.7819809164 TESS
2459527.7833699165 TESS
2459527.7847589166 TESS
2459527.7861479167 TESS
2459527.7875369168 TESS
2459527.7889259169 TESS
2459527.7903149170 TESS
2459527.7917039171 TESS
2459527.7930929172 TESS
2459527.7944819173 TESS
2459527.7958709174 TESS
2459527.7972599170 TESS
2459527.7986489176 TESS
2459527.8000379172 TESS
2459527.8014269178 TESS
2459527.8028159179 TESS
2459527.8042049180 TESS
2459527.8055939181 TESS
2459527.8069829182 TESS
2459527.8083719183 TESS
2459527.8097609184 TESS
2459527.8111499185 TESS
2459527.8125389186 TESS
2459527.8139279187 TESS
2459527.8153169188 TESS
2459527.8167059189 TESS
2459527.8180949190 TESS
2459527.8194839191 TESS
2459527.8208729192 TESS
2459527.8222619202 TESS
2459527.8236509198 TESS
2459527.8250399199 TESS
2459527.8264289200 TESS
2459527.8278179201 TESS
2459527.8292069202 TESS
2459527.8305959203 TESS
2459527.8319849209 TESS
2459527.8333739210 TESS
2459527.8347629211 TESS
2459527.8361519212 TESS
2459527.8375409213 TESS
2459527.8389299214 TESS
2459527.8403189220 TESS
2459527.8417079221 TESS
2459527.8430969222 TESS
2459527.8444859223 TESS
2459527.8458749228 TESS
2459527.8472639229 TESS
2459527.8486529230 TESS
2459527.8500419240 TESS
2459527.8514309232 TESS
2459527.8528199238 TESS
2459527.8542089239 TESS
2459527.8555979244 TESS
2459527.8569869245 TESS
2459527.8583759246 TESS
2459527.8597649252 TESS
2459527.8611539253 TESS
2459527.8625429254 TESS
2459527.8639319260 TESS
2459527.8653209261 TESS
2459527.8667099262 TESS
2459527.8680989267 TESS
2459527.8694879268 TESS
2459527.8708769269 TESS
2459527.8722659275 TESS
2459527.8736549281 TESS
2459527.8750439282 TESS
2459527.8764329283 TESS
2459527.8778219288 TESS
2459527.8792109289 TESS
2459527.8805999290 TESS
2459527.8819889296 TESS
2459527.8833779297 TESS
2459527.8847669302 TESS
2459527.8861559303 TESS
2459527.8875449309 TESS
2459527.8889339310 TESS
2459527.8903229320 TESS
2459527.8917119321 TESS
2459527.8931009318 TESS
2459527.8944899323 TESS
2459527.8958789329 TESS
2459527.8972679330 TESS
2459527.8986569336 TESS
2459527.9000459337 TESS
2459527.9014349342 TESS
2459527.9028239343 TESS
2459527.9042129349 TESS
2459527.9056019355 TESS
2459527.9069909360 TESS
2459527.9083799361 TESS
2459527.9097689367 TESS
2459527.9111579368 TESS
2459527.9125469374 TESS
2459527.9139359370 TESS
2459527.9153249380 TESS
2459527.9167139381 TESS
2459527.9181029387 TESS
2459527.9194919392 TESS
2459527.9208809398 TESS
2459527.9222699399 TESS
2459527.9236589405 TESS
2459527.9250479410 TESS
2459527.9264369411 TESS
2459527.9278259417 TESS
2459527.9292149423 TESS
2459527.9306039424 TESS
2459527.9319929429 TESS
2459527.9333819435 TESS
2459527.9347709441 TESS
2459527.9361599442 TESS
2459527.9375489447 TESS
2459527.9389379453 TESS
2459527.9403269459 TESS
2459527.9417159464 TESS
2459527.9431049470 TESS
2459527.9444939480 TESS
2459527.9458829481 TESS
2459527.9472719482 TESS
2459527.9486609488 TESS
2459527.9500499489 TESS
2459527.9514389490 TESS
2459527.9528279500 TESS
2459527.9542169506 TESS
2459527.9556059511 TESS
2459527.9569949522 TESS
2459527.9583839523 TESS
2459527.9597729524 TESS
2459527.9611619534 TESS
2459527.9625509540 TESS
2459527.9639399541 TESS
2459527.9653289546 TESS
2459527.9667179552 TESS
2459527.9681069562 TESS
2459527.9694959563 TESS
2459527.9708849569 TESS
2459527.9722739570 TESS
2459527.9736629580 TESS
2459527.9750519586 TESS
2459527.9764409591 TESS
2459527.9778299602 TESS
2459527.9792189603 TESS
2459527.9806079608 TESS
2459527.9819969614 TESS
2459527.9833859620 TESS
2459527.9847749625 TESS
2459527.9861639631 TESS
2459527.9875529641 TESS
2459527.9889419642 TESS
2459527.9903309648 TESS
2459527.9917199654 TESS
2459527.9931089659 TESS
2459527.9944979665 TESS
2459527.9958869671 TESS
2459527.9972759681 TESS
2459527.9986649686 TESS
2459528.0000539692 TESS
2459528.0014429698 TESS
2459528.0028319703 TESS
2459528.0042209709 TESS
2459528.0056099715 TESS
2459528.0069989720 TESS
2459528.0083879731 TESS
2459528.0097769736 TESS
2459528.0111659742 TESS
2459528.0125549748 TESS
2459528.0139439758 TESS
2459528.0153329759 TESS
