2458899.8562364010 TESS
2458899.8576253289 TESS
2458899.8590142564 TESS
2458899.8604031838 TESS
2458899.8617921118 TESS
2458899.8631810392 TESS
2458899.8645699667 TESS
2458899.8659588946 TESS
2458899.8673478221 TESS
2458899.8687367490 TESS
2458899.8701256770 TESS
2458899.8715146049 TESS
2458899.8729035328 TESS
2458899.8742924603 TESS
2458899.8756813882 TESS
2458899.8770703152 TESS
2458899.8784592431 TESS
2458899.8798481706 TESS
2458899.8812370985 TESS
2458899.8826260259 TESS
2458899.8840149534 TESS
2458899.8854038813 TESS
2458899.8867928088 TESS
2458899.8881817367 TESS
2458899.8895706641 TESS
2458899.8909595921 TESS
2458899.8923485195 TESS
2458899.8937374470 TESS
2458899.8951263749 TESS
2458899.8965153024 TESS
2458899.8979042298 TESS
2458899.8992931577 TESS
2458899.9006820857 TESS
2458899.9020710131 TESS
2458899.9034599410 TESS
2458899.9048488685 TESS
2458899.9062377959 TESS
2458899.9076267239 TESS
2458899.9090156518 TESS
2458899.9104045792 TESS
2458899.9117935067 TESS
2458899.9131824346 TESS
2458899.9145713621 TESS
2458899.9159602900 TESS
2458899.9173492170 TESS
2458899.9187381454 TESS
2458899.9201270728 TESS
2458899.9215160008 TESS
2458899.9229049282 TESS
2458899.9242938561 TESS
2458899.9256827841 TESS
2458899.9270717115 TESS
2458899.9284606390 TESS
2458899.9298495669 TESS
2458899.9312384943 TESS
2458899.9326274223 TESS
2458899.9340163502 TESS
2458899.9354052776 TESS
2458899.9367942051 TESS
2458899.9381831330 TESS
2458899.9395720609 TESS
2458899.9409609884 TESS
2458899.9423499163 TESS
2458899.9437388438 TESS
2458899.9451277722 TESS
2458899.9465166992 TESS
2458899.9479056271 TESS
2458899.9492945550 TESS
2458899.9506834825 TESS
2458899.9520724104 TESS
2458899.9534613378 TESS
2458899.9548502658 TESS
2458899.9562391937 TESS
2458899.9576281211 TESS
2458899.9590170491 TESS
2458899.9604059765 TESS
2458899.9617949044 TESS
2458899.9631838324 TESS
2458899.9645727598 TESS
2458899.9659616882 TESS
2458899.9673506152 TESS
2458899.9687395431 TESS
2458899.9701284710 TESS
2458899.9715173985 TESS
2458899.9729063264 TESS
2458899.9742952539 TESS
2458899.9756841818 TESS
2458899.9770731097 TESS
2458899.9784620376 TESS
2458899.9798509651 TESS
2458899.9812398930 TESS
2458899.9826288205 TESS
2458899.9840177484 TESS
2458899.9854066763 TESS
2458899.9867956042 TESS
2458899.9881845322 TESS
2458899.9895734601 TESS
2458899.9909623871 TESS
2458899.9923513150 TESS
2458899.9937402429 TESS
2458899.9951291708 TESS
2458899.9965180983 TESS
2458899.9979070262 TESS
2458899.9992959541 TESS
2458900.0006848816 TESS
2458900.0020738090 TESS
2458900.0034627374 TESS
2458900.0048516649 TESS
2458900.0062405928 TESS
2458900.0076295207 TESS
2458900.0090184486 TESS
2458900.0104073761 TESS
2458900.0117963040 TESS
2458900.0131852319 TESS
2458900.0145741599 TESS
2458900.0159630878 TESS
2458900.0173520152 TESS
2458900.0187409432 TESS
2458900.0201298706 TESS
2458900.0215187985 TESS
2458900.0229077265 TESS
2458900.0242966544 TESS
2458900.0256855818 TESS
2458900.0270745098 TESS
2458900.0284634377 TESS
2458900.0298523656 TESS
2458900.0312412931 TESS
2458900.0326302210 TESS
2458900.0340191489 TESS
2458900.0354080768 TESS
2458900.0367970048 TESS
2458900.0381859327 TESS
2458900.0395748606 TESS
2458900.0409637881 TESS
2458900.0423527160 TESS
2458900.0437416439 TESS
2458900.0451305718 TESS
2458900.0465195002 TESS
2458900.0479084281 TESS
2458900.0492973551 TESS
2458900.0506862830 TESS
2458900.0520752110 TESS
2458900.0534641389 TESS
2458900.0548530668 TESS
2458900.0562419943 TESS
2458900.0576309222 TESS
2458900.0590198501 TESS
2458900.0604087780 TESS
2458900.0617977059 TESS
2458900.0631866334 TESS
2458900.0645755613 TESS
2458900.0659644888 TESS
2458900.0673534172 TESS
2458900.0687423451 TESS
2458900.0701312730 TESS
2458900.0715202005 TESS
2458900.0729091284 TESS
2458900.0742980563 TESS
2458900.0756869842 TESS
2458900.0770759122 TESS
2458900.0784648401 TESS
2458900.0798537680 TESS
2458900.0812426959 TESS
2458900.0826316238 TESS
2458900.0840205522 TESS
2458900.0867984071 TESS
2458900.0881873351 TESS
2458900.0895762630 TESS
2458900.0909651909 TESS
2458900.0923541188 TESS
2458900.0937430467 TESS
2458900.0951319747 TESS
2458900.0965209026 TESS
2458900.0979098305 TESS
2458900.0992987584 TESS
2458900.1006876864 TESS
2458900.1020766138 TESS
2458900.1034655417 TESS
2458900.1048544697 TESS
2458900.1062433976 TESS
2458900.1076323250 TESS
2458900.1090212534 TESS
2458900.1104101813 TESS
2458900.1117991093 TESS
2458900.1131880372 TESS
2458900.1145769651 TESS
2458900.1159658930 TESS
2458900.1173548209 TESS
2458900.1187437489 TESS
2458900.1201326768 TESS
2458900.1215216047 TESS
2458900.1229105326 TESS
2458900.1242994610 TESS
2458900.1256883885 TESS
2458900.1270773164 TESS
2458900.1284662443 TESS
2458900.1298551718 TESS
2458900.1312441002 TESS
2458900.1326330281 TESS
2458900.1340219560 TESS
2458900.1354108839 TESS
2458900.1367998119 TESS
2458900.1381887398 TESS
2458900.1395776682 TESS
2458900.1409665961 TESS
2458900.1423555235 TESS
2458900.1437444515 TESS
2458900.1451333794 TESS
2458900.1465223078 TESS
2458900.1479112352 TESS
2458900.1493001631 TESS
2458900.1506890911 TESS
2458900.1520780190 TESS
2458900.1534669469 TESS
2458900.1548558748 TESS
2458900.1562448028 TESS
2458900.1590226586 TESS
2458900.1604115865 TESS
2458900.1618005144 TESS
2458900.1631894424 TESS
2458900.1645783703 TESS
2458900.1659672982 TESS
2458900.1673562266 TESS
2458900.1687451540 TESS
2458900.1701340820 TESS
2458900.1715230104 TESS
2458900.1729119383 TESS
2458900.1743008662 TESS
2458900.1756897941 TESS
2458900.1770787220 TESS
2458900.1784676500 TESS
2458900.1798565779 TESS
2458900.1812455058 TESS
2458900.1826344337 TESS
2458900.1840233617 TESS
2458900.1854122896 TESS
2458900.1868012170 TESS
2458900.1881901459 TESS
2458900.1895790738 TESS
2458900.1909680017 TESS
2458900.1923569296 TESS
2458900.1937458576 TESS
2458900.1951347850 TESS
2458900.1965237134 TESS
2458900.1979126418 TESS
2458900.1993015693 TESS
2458900.2006904972 TESS
2458900.2020794256 TESS
2458900.2034683530 TESS
2458900.2048572814 TESS
2458900.2062462093 TESS
2458900.2076351373 TESS
2458900.2090240652 TESS
2458900.2104129931 TESS
2458900.2118019210 TESS
2458900.2131908494 TESS
2458900.2145797773 TESS
2458900.2159687048 TESS
2458900.2173576332 TESS
2458900.2187465611 TESS
2458900.2201354890 TESS
2458900.2215244169 TESS
2458900.2229133453 TESS
2458900.2243022728 TESS
2458900.2256912012 TESS
2458900.2270801291 TESS
2458900.2284690570 TESS
2458900.2298579849 TESS
2458900.2312469133 TESS
2458900.2326358408 TESS
2458900.2340247692 TESS
2458900.2354136971 TESS
2458900.2368026250 TESS
2458900.2381915534 TESS
2458900.2395804813 TESS
2458900.2409694088 TESS
2458900.2423583372 TESS
2458900.2437472651 TESS
2458900.2451361930 TESS
2458900.2465251214 TESS
2458900.2479140493 TESS
2458900.2493029772 TESS
2458900.2506919056 TESS
2458900.2520808331 TESS
2458900.2534697610 TESS
2458900.2548586894 TESS
2458900.2562476173 TESS
2458900.2576365457 TESS
2458900.2590254736 TESS
2458900.2604144011 TESS
2458900.2618033290 TESS
2458900.2631922574 TESS
2458900.2645811858 TESS
2458900.2659701137 TESS
2458900.2673590416 TESS
2458900.2687479691 TESS
2458900.2701368970 TESS
2458900.2715258258 TESS
2458900.2729147538 TESS
2458900.2743036817 TESS
2458900.2756926096 TESS
2458900.2770815380 TESS
2458900.2784704659 TESS
2458900.2798593938 TESS
2458900.2812483222 TESS
2458900.2826372501 TESS
2458900.2840261781 TESS
2458900.2854151060 TESS
2458900.2868040344 TESS
2458900.2881929623 TESS
2458900.2895818902 TESS
2458900.2909708181 TESS
2458900.2923597461 TESS
2458900.2937486744 TESS
2458900.2951376024 TESS
2458900.2965265308 TESS
2458900.2979154582 TESS
2458900.2993043866 TESS
2458900.3006933145 TESS
2458900.3020822429 TESS
2458900.3034711708 TESS
2458900.3048600988 TESS
2458900.3062490267 TESS
2458900.3076379551 TESS
2458900.3090268830 TESS
2458900.3104158109 TESS
2458900.3118047398 TESS
2458900.3131936672 TESS
2458900.3145825951 TESS
2458900.3159715231 TESS
2458900.3173604514 TESS
2458900.3187493798 TESS
2458900.3201383078 TESS
2458900.3215272352 TESS
2458900.3229161641 TESS
2458900.3243050915 TESS
2458900.3256940199 TESS
2458900.3270829478 TESS
2458900.3284718762 TESS
2458900.3298608041 TESS
2458900.3312497321 TESS
2458900.3326386600 TESS
2458900.3340275884 TESS
2458900.3354165163 TESS
2458900.3368054442 TESS
2458900.3381943721 TESS
2458900.3395833005 TESS
2458900.3409722284 TESS
2458900.3423611564 TESS
2458900.3437500848 TESS
2458900.3451390127 TESS
2458900.3465279411 TESS
2458900.3479168690 TESS
2458900.3493057969 TESS
2458900.3506947248 TESS
2458900.3520836532 TESS
2458900.3534725811 TESS
2458900.3548615091 TESS
2458900.3562504370 TESS
2458900.3576393654 TESS
2458900.3590282938 TESS
2458900.3604172217 TESS
2458900.3618061496 TESS
2458900.3631950780 TESS
2458900.3645840059 TESS
2458900.3659729338 TESS
2458900.3673618622 TESS
2458900.3687507901 TESS
2458900.3701397185 TESS
2458900.3715286464 TESS
2458900.3729175744 TESS
2458900.3743065028 TESS
2458900.3784732870 TESS
2458900.3798622149 TESS
2458900.3812511438 TESS
2458900.3826400712 TESS
2458900.3840290001 TESS
2458900.3854179275 TESS
2458900.3868068554 TESS
2458900.3881957838 TESS
2458900.3895847122 TESS
2458900.3909736401 TESS
2458900.3923625681 TESS
2458900.3937514960 TESS
2458900.3951404239 TESS
2458900.3965293523 TESS
2458900.3979182802 TESS
2458900.3993072086 TESS
2458900.4006961365 TESS
2458900.4020850649 TESS
2458900.4034739928 TESS
2458900.4048629208 TESS
2458900.4062518491 TESS
2458900.4076407771 TESS
2458900.4090297050 TESS
2458900.4104186334 TESS
2458900.4118075618 TESS
2458900.4131964897 TESS
2458900.4145854181 TESS
2458900.4159743460 TESS
2458900.4173632744 TESS
2458900.4187522023 TESS
2458900.4201411302 TESS
2458900.4215300586 TESS
2458900.4229189865 TESS
2458900.4243079149 TESS
2458900.4256968428 TESS
2458900.4270857708 TESS
2458900.4284746991 TESS
2458900.4298636271 TESS
2458900.4312525555 TESS
2458900.4326414834 TESS
2458900.4340304122 TESS
2458900.4354193402 TESS
2458900.4368082681 TESS
2458900.4381971960 TESS
2458900.4395861244 TESS
2458900.4409750523 TESS
2458900.4423639802 TESS
2458900.4437529086 TESS
2458900.4451418365 TESS
2458900.4465307649 TESS
2458900.4479196928 TESS
2458900.4493086212 TESS
2458900.4506975492 TESS
2458900.4520864771 TESS
2458900.4534754050 TESS
2458900.4548643338 TESS
2458900.4562532618 TESS
2458900.4576421902 TESS
2458900.4590311181 TESS
2458900.4604200465 TESS
2458900.4618089744 TESS
2458900.4631979023 TESS
2458900.4645868307 TESS
2458900.4659757591 TESS
2458900.4673646870 TESS
2458900.4687536154 TESS
2458900.4701425438 TESS
2458900.4715314712 TESS
2458900.4729204001 TESS
2458900.4743093280 TESS
2458900.4756982559 TESS
2458900.4770871843 TESS
2458900.4784761118 TESS
2458900.4798650402 TESS
2458900.4812539690 TESS
2458900.4826428969 TESS
2458900.4840318249 TESS
2458900.4854207528 TESS
2458900.4868096812 TESS
2458900.4881986091 TESS
2458900.4895875370 TESS
2458900.4909764659 TESS
2458900.4923653938 TESS
2458900.4937543217 TESS
2458900.4951432501 TESS
2458900.4965321785 TESS
2458900.4979211064 TESS
2458900.4993100348 TESS
2458900.5006989627 TESS
2458900.5020878911 TESS
2458900.5034768190 TESS
2458900.5048657474 TESS
2458900.5076436042 TESS
2458900.5090325321 TESS
2458900.5104214600 TESS
2458900.5118103880 TESS
2458900.5131993163 TESS
2458900.5145882447 TESS
2458900.5159771726 TESS
2458900.5173661006 TESS
2458900.5187550290 TESS
2458900.5201439573 TESS
2458900.5215328853 TESS
2458900.5229218132 TESS
2458900.5243107416 TESS
2458900.5256996700 TESS
2458900.5270885979 TESS
2458900.5284775263 TESS
2458900.5298664547 TESS
2458900.5312553826 TESS
2458900.5326443105 TESS
2458900.5340332389 TESS
2458900.5354221677 TESS
2458900.5368110952 TESS
2458900.5382000240 TESS
2458900.5395889515 TESS
2458900.5409778799 TESS
2458900.5423668083 TESS
2458900.5437557362 TESS
2458900.5451446646 TESS
2458900.5465335925 TESS
2458900.5479225209 TESS
2458900.5493114488 TESS
2458900.5507003772 TESS
2458900.5520893056 TESS
2458900.5534782331 TESS
2458900.5548671610 TESS
2458900.5562560898 TESS
2458900.5576450182 TESS
2458900.5590339461 TESS
2458900.5604228745 TESS
2458900.5618118024 TESS
2458900.5632007308 TESS
2458900.5645896592 TESS
2458900.5659785871 TESS
2458900.5673675155 TESS
2458900.5687564434 TESS
2458900.5701453718 TESS
2458900.5715343002 TESS
2458900.5729232281 TESS
2458900.5743121565 TESS
2458900.5757010845 TESS
2458900.5770900128 TESS
2458900.5784789408 TESS
2458900.5798678691 TESS
2458900.5812567971 TESS
2458900.5826457259 TESS
2458900.5840346538 TESS
2458900.5854235818 TESS
2458900.5868125102 TESS
2458900.5882014385 TESS
2458900.5895903665 TESS
2458900.5909792949 TESS
2458900.5923682228 TESS
2458900.5937571512 TESS
2458900.5951460795 TESS
2458900.5965350075 TESS
2458900.5979239359 TESS
2458900.5993128638 TESS
2458900.6007017922 TESS
2458900.6020907210 TESS
2458900.6034796485 TESS
2458900.6048685769 TESS
2458900.6062575048 TESS
2458900.6076464332 TESS
2458900.6090353616 TESS
2458900.6104242899 TESS
2458900.6118132179 TESS
2458900.6132021463 TESS
2458900.6145910742 TESS
2458900.6159800026 TESS
2458900.6173689310 TESS
2458900.6187578589 TESS
2458900.6201467877 TESS
2458900.6215357152 TESS
2458900.6229246440 TESS
2458900.6243135720 TESS
2458900.6257024999 TESS
2458900.6270914283 TESS
2458900.6284803562 TESS
2458900.6298692846 TESS
2458900.6312582130 TESS
2458900.6326471413 TESS
2458900.6340360693 TESS
2458900.6354249977 TESS
2458900.6368139256 TESS
2458900.6382028540 TESS
2458900.6395917824 TESS
2458900.6409807103 TESS
2458900.6423696387 TESS
2458900.6437585666 TESS
2458900.6451474950 TESS
2458900.6465364238 TESS
2458900.6479253522 TESS
2458900.6493142801 TESS
2458900.6507032081 TESS
2458900.6520921360 TESS
2458900.6534810644 TESS
2458900.6548699928 TESS
2458900.6562589211 TESS
2458900.6576478491 TESS
2458900.6590367770 TESS
2458900.6604257054 TESS
2458900.6618146338 TESS
2458900.6632035621 TESS
2458900.6645924905 TESS
2458900.6659814185 TESS
2458900.6673703468 TESS
2458900.6687592748 TESS
2458900.6701482031 TESS
2458900.6715371315 TESS
2458900.6729260599 TESS
2458900.6743149878 TESS
2458900.6757039158 TESS
2458900.6770928442 TESS
2458900.6784817725 TESS
2458900.6798707009 TESS
2458900.6812596289 TESS
2458900.6826485568 TESS
2458900.6840374856 TESS
2458900.6854264131 TESS
2458900.6868153419 TESS
2458900.6882042703 TESS
2458900.6895931982 TESS
2458900.6909821266 TESS
2458900.6923710550 TESS
2458900.6937599829 TESS
2458900.6951489118 TESS
2458900.6965378392 TESS
2458900.6979267681 TESS
2458900.6993156960 TESS
2458900.7007046244 TESS
2458900.7020935528 TESS
2458900.7034824807 TESS
2458900.7048714091 TESS
2458900.7062603370 TESS
2458900.7076492654 TESS
2458900.7090381938 TESS
2458900.7104271222 TESS
2458900.7118160501 TESS
2458900.7132049785 TESS
2458900.7145939069 TESS
2458900.7159828348 TESS
2458900.7173717632 TESS
2458900.7187606920 TESS
2458900.7201496195 TESS
2458900.7215385479 TESS
2458900.7229274763 TESS
2458900.7243164047 TESS
2458900.7257053326 TESS
2458900.7270942610 TESS
2458900.7284831889 TESS
2458900.7298721173 TESS
2458900.7312610457 TESS
2458900.7326499741 TESS
2458900.7340389020 TESS
2458900.7354278304 TESS
2458900.7368167588 TESS
2458900.7382056867 TESS
2458900.7395946151 TESS
2458900.7409835435 TESS
2458900.7423724714 TESS
2458900.7437614002 TESS
2458900.7451503281 TESS
2458900.7465392565 TESS
2458900.7479281845 TESS
2458900.7493171128 TESS
2458900.7507060412 TESS
2458900.7520949692 TESS
2458900.7534838971 TESS
2458900.7548728259 TESS
2458900.7562617543 TESS
2458900.7576506822 TESS
2458900.7590396106 TESS
2458900.7604285390 TESS
2458900.7618174669 TESS
2458900.7632063958 TESS
2458900.7645953242 TESS
2458900.7659842521 TESS
2458900.7673731800 TESS
2458900.7687621084 TESS
2458900.7701510368 TESS
2458900.7715399652 TESS
2458900.7729288931 TESS
2458900.7743178210 TESS
2458900.7757067499 TESS
2458900.7770956778 TESS
2458900.7784846062 TESS
2458900.7798735346 TESS
2458900.7812624625 TESS
2458900.7826513909 TESS
2458900.7840403197 TESS
2458900.7854292481 TESS
2458900.7868181760 TESS
2458900.7882071040 TESS
2458900.7895960324 TESS
2458900.7909849607 TESS
2458900.7923738887 TESS
2458900.7937628170 TESS
2458900.7951517450 TESS
2458900.7965406734 TESS
2458900.7979296017 TESS
2458900.7993185301 TESS
2458900.8007074585 TESS
2458900.8020963864 TESS
2458900.8034853148 TESS
2458900.8048742432 TESS
2458900.8062631721 TESS
2458900.8076520995 TESS
2458900.8090410279 TESS
2458900.8104299563 TESS
2458900.8118188842 TESS
2458900.8132078126 TESS
2458900.8145967410 TESS
2458900.8159856694 TESS
2458900.8173745973 TESS
2458900.8187635257 TESS
2458900.8201524541 TESS
2458900.8215413825 TESS
2458900.8229303109 TESS
2458900.8243192388 TESS
2458900.8257081672 TESS
2458900.8270970955 TESS
2458900.8284860235 TESS
2458900.8298749519 TESS
2458900.8312638798 TESS
2458900.8326528082 TESS
2458900.8340417370 TESS
2458900.8354306649 TESS
2458900.8368195933 TESS
2458900.8382085217 TESS
2458900.8395974496 TESS
2458900.8409863780 TESS
2458900.8423753064 TESS
2458900.8437642348 TESS
2458900.8451531627 TESS
2458900.8465420911 TESS
2458900.8479310195 TESS
2458900.8493199474 TESS
2458900.8507088758 TESS
2458900.8520978042 TESS
2458900.8534867326 TESS
2458900.8548756605 TESS
2458900.8562645889 TESS
2458900.8576535173 TESS
2458900.8590424457 TESS
2458900.8604313741 TESS
2458900.8618203024 TESS
2458900.8632092304 TESS
2458900.8645981587 TESS
2458900.8659870871 TESS
2458900.8673760151 TESS
2458900.8687649434 TESS
2458900.8701538718 TESS
2458900.8715428002 TESS
2458900.8729317281 TESS
2458900.8743206565 TESS
2458900.8770985128 TESS
2458900.8784874412 TESS
2458900.8798763696 TESS
2458900.8812652980 TESS
2458900.8826542264 TESS
2458900.8840431548 TESS
2458900.8854320827 TESS
2458900.8868210111 TESS
2458900.8882099395 TESS
2458900.8895988679 TESS
2458900.8909877958 TESS
2458900.8923767242 TESS
2458900.8937656530 TESS
2458900.8951545805 TESS
2458900.8965435089 TESS
2458900.8979324368 TESS
2458900.8993213656 TESS
2458900.9007102936 TESS
2458900.9020992219 TESS
2458900.9034881503 TESS
2458900.9048770787 TESS
2458900.9062660071 TESS
2458900.9076549350 TESS
2458900.9090438634 TESS
2458900.9104327918 TESS
2458900.9118217202 TESS
2458900.9132106486 TESS
2458900.9145995765 TESS
2458900.9159885049 TESS
2458900.9173774333 TESS
2458900.9187663617 TESS
2458900.9201552896 TESS
2458900.9215442180 TESS
2458900.9229331464 TESS
2458900.9243220743 TESS
2458900.9257110027 TESS
2458900.9270999311 TESS
2458900.9284888594 TESS
2458900.9298777878 TESS
2458900.9312667162 TESS
2458900.9326556441 TESS
2458900.9340445725 TESS
2458900.9354335009 TESS
2458900.9368224293 TESS
2458900.9382113572 TESS
2458900.9396002856 TESS
2458900.9409892140 TESS
2458900.9423781424 TESS
2458900.9437670708 TESS
2458900.9451559987 TESS
2458900.9465449271 TESS
2458900.9479338555 TESS
2458900.9493227839 TESS
2458900.9507117118 TESS
2458900.9521006402 TESS
2458900.9534895690 TESS
2458900.9548784969 TESS
2458900.9562674249 TESS
2458900.9576563528 TESS
2458900.9590452816 TESS
2458900.9604342100 TESS
2458900.9618231379 TESS
2458900.9632120663 TESS
2458900.9646009947 TESS
2458900.9659899231 TESS
2458900.9673788515 TESS
2458900.9687677794 TESS
2458900.9701567078 TESS
2458900.9715456362 TESS
2458900.9729345646 TESS
2458900.9743234930 TESS
2458900.9757124209 TESS
2458900.9771013493 TESS
2458900.9784902777 TESS
2458900.9798792060 TESS
2458900.9812681344 TESS
2458900.9826570624 TESS
2458900.9840459907 TESS
2458900.9854349191 TESS
2458900.9868238475 TESS
2458900.9882127759 TESS
2458900.9896017038 TESS
2458900.9909906322 TESS
2458900.9923795606 TESS
2458900.9937684890 TESS
2458900.9951574169 TESS
2458900.9965463453 TESS
2458900.9979352737 TESS
2458900.9993242021 TESS
2458901.0007131300 TESS
2458901.0021020584 TESS
2458901.0034909868 TESS
2458901.0048799152 TESS
2458901.0062688431 TESS
2458901.0076577715 TESS
2458901.0090466999 TESS
2458901.0104356278 TESS
2458901.0118245566 TESS
2458901.0132134845 TESS
2458901.0146024129 TESS
2458901.0159913413 TESS
2458901.0173802697 TESS
2458901.0187691981 TESS
2458901.0201581265 TESS
2458901.0215470544 TESS
2458901.0229359828 TESS
2458901.0243249112 TESS
2458901.0257138400 TESS
2458901.0271027680 TESS
2458901.0284916959 TESS
2458901.0298806243 TESS
2458901.0312695527 TESS
2458901.0326584810 TESS
2458901.0340474094 TESS
2458901.0354363373 TESS
2458901.0368252657 TESS
2458901.0382141941 TESS
2458901.0396031225 TESS
2458901.0409920504 TESS
2458901.0423809788 TESS
2458901.0437699072 TESS
2458901.0451588361 TESS
2458901.0465477635 TESS
2458901.0479366919 TESS
2458901.0493256203 TESS
2458901.0507145487 TESS
2458901.0521034771 TESS
2458901.0534924050 TESS
2458901.0548813334 TESS
2458901.0562702618 TESS
2458901.0576591901 TESS
2458901.0590481181 TESS
2458901.0604370465 TESS
2458901.0618259748 TESS
2458901.0632149032 TESS
2458901.0646038321 TESS
2458901.0659927595 TESS
2458901.0673816879 TESS
2458901.0687706163 TESS
2458901.0701595447 TESS
2458901.0715484731 TESS
2458901.0729374010 TESS
2458901.0743263294 TESS
2458901.0757152578 TESS
2458901.0771041862 TESS
2458901.0784931146 TESS
2458901.0798820429 TESS
2458901.0812709709 TESS
2458901.0826598997 TESS
2458901.0840488281 TESS
2458901.0854377560 TESS
2458901.0868266844 TESS
2458901.0882156123 TESS
2458901.0896045407 TESS
2458901.0909934691 TESS
2458901.0923823970 TESS
2458901.0937713259 TESS
2458901.0951602538 TESS
2458901.0965491822 TESS
2458901.0979381106 TESS
2458901.0993270390 TESS
2458901.1007159669 TESS
2458901.1021048957 TESS
2458901.1034938241 TESS
2458901.1048827521 TESS
2458901.1062716800 TESS
2458901.1076606084 TESS
2458901.1090495368 TESS
2458901.1104384651 TESS
2458901.1118273931 TESS
2458901.1132163210 TESS
